2.40714368597624,  1.3169419457093,  3.17134824100078,  0.225569389113772,  1.14660693211162,  0.970894789941735,  2.43949244541375,  0.0608437055187789,  1.20418287165648,  4.6808988269472,  2.65021295167823,  0,  0,  0.3,  0.6,  0,  0.3,  0,  Wire,  8022de62-829e-420e-b173-f825b340de95  
0.77663823830414,  0.577169360620864,  0.912979934041359,  -2.87109610421217,  3.11979276493565,  1.6567215851819,  5.01942423593507,  0.977149200094176,  0.160607984760695,  0.227479807205581,  0.0171778599041988,  1,  1.6,  0.1,  0.1,  0,  0.1,  0,  Wire,  3d19a1ea-a1c1-4b3b-9db6-ec8583dd5fe3  
1.21156757652706,  0.825011319681383,  2.02457367162829,  0.131960656341517,  1.1579054157104,  1.10646267170219,  2.24416114624995,  0.0416373138686943,  1.13255020239702,  1.84241917380109,  0.981081256976022,  0,  0,  0.1,  0,  0.1,  0.5,  0,  Wire,  5f0b21d4-9682-4bc3-9f2e-3cc618709b55  
1.12098687195177,  1.58108019243816,  2.9424183539981,  -0.815986050537933,  0.943483407797773,  0.585386162686528,  1.91254351513851,  0.0545832936362641,  1.00511945392491,  1.35567929220679,  0.640669004349169,  0,  0,  0.2,  0.3,  0.1,  0,  0,  Other,  defe43c4-34d5-42ec-be6b-30289168d360  
0.593794214459032,  1.01320983992573,  1.89021103736915,  -0.938345782362007,  0.969660004226284,  0.326875454852215,  1.92810658901456,  0.220280240687108,  0.385308357806175,  0.245878909258974,  0.0445439554827293,  0,  0.1,  0,  0.1,  0,  0,  0,  Other,  e6a98623-9ebe-4b48-be98-8fa7ea152354  
0.918765016328712,  0.828264695820428,  1.54644409639354,  0.459564805189319,  1.15756239672782,  0.798700228605923,  2.514144654493,  0.0296248951606031,  1.33990792920073,  1.25866584501618,  0.792947577670027,  0,  0.1,  0.2,  0,  0,  0,  0,  Wire,  b9640ac9-07a3-420f-b470-429f51b70996  
1.0885549003216,  0.946365664168621,  2.26396250669723,  0.14404712539236,  0.940984382008164,  0.463745492504026,  2.01929496562681,  0.0622110017389558,  0.523295499642829,  2.15436758588815,  0.530061032459472,  0,  0,  0.2,  0.2,  0.1,  0,  0,  Wire,  5175e462-c0e3-4b99-8811-a4f6eab2a69b  
0.358806060641047,  0.554117872006829,  1.29114860489578,  -0.248982409232561,  0.879502451721269,  0.771349051960943,  1.40250961895083,  0.0520255844704667,  0.221684260655608,  0.660695028280917,  0.0688644321552957,  0,  0,  0.1,  0.1,  0.2,  0.2,  0,  Other,  db00ada5-c6c8-48be-a24e-b36e27dd0f09  
0.396506093369771,  0.727440873109199,  1.58437342786866,  -0.262244653934327,  0.799013857011309,  0.783355669705658,  1.36968476105961,  0.052876169332432,  0.219422176363203,  0.802033584963796,  0.0827431680752012,  0,  0,  0.2,  0,  0.1,  0,  1,  Other,  dcbf27d3-71d1-4bf4-9a8d-1e92134c112b  
0.822113399009601,  1.14410718131142,  2.22552999632088,  -0.392624510497036,  0.569298956421751,  0.257351377952565,  1.35189824527969,  0.0570656861522495,  0.833201047702199,  0.841340757532408,  0.329595146459965,  0,  0,  0.2,  0.1,  0,  0,  1,  Other,  05212980-3366-4fd0-836f-b33e1ea40d74  
0.257449468514333,  0.569357092516297,  1.54718227548396,  0.379886225544655,  0.87767201485717,  1.47348357740549,  0.93555719460634,  0.318434564299104,  0.334788475275816,  0.0367982041067852,  0.00579236866695022,  0,  0,  0.2,  0.1,  0.1,  0.1,  0,  Wire,  60acebb8-ad25-40c9-b687-788f98c95149  
0.150386137624839,  0.521730323870184,  1.19468884580521,  0.274714132320757,  0.30660195525307,  0.359146485776834,  0.371023347478034,  0.137926857167026,  0.305381379474562,  0.0317802671831327,  0.00456309140992853,  0,  0,  0.1,  0.2,  0,  0.1,  0,  Wire,  68feb1cd-9825-45ac-b637-8b23c891d51c  
0.800412198305465,  1.6598151431931,  3.16958753674903,  -0.0891020814144564,  0.809102158638718,  0.713108959584595,  1.37035515655042,  0.051262671415263,  0.433566156044131,  1.70609855404186,  0.347791177637828,  0,  0,  0.3,  0,  0,  0,  1,  Other,  a1a6bea1-59d0-487e-8be2-8bde39608181  
1.33839582562899,  1.88772159825521,  3.48153821195119,  -0.813481935859569,  0.907534287856646,  1.17986337580431,  1.64524625802191,  0.051177513552438,  1.15215493293119,  1.79809406430882,  0.974052495120027,  0,  0,  0.2,  0,  0.1,  0.4,  1,  Other,  b4d2fb3c-da7f-4c80-8f26-8dfc14b3c7ce  
0.789222722248738,  1.34667568090723,  3.51746550705731,  -0.426796977048359,  1.03528240068254,  2.37176568971727,  1.18130951409902,  0.197737354685728,  1.60381776331455,  0.116248872064617,  0.0876602771032879,  0,  0.3,  0,  0,  0,  0,  0,  Wire,  223c2a14-bdce-4f8f-b8d1-86b93fca2dcb  
0.46262462471403,  0.384828123342154,  0.764600861315333,  -2.26150102401705,  2.29496320500875,  1.751952197892,  3.43029647236128,  0.689657693049228,  0.165132153345504,  0.111230935140964,  0.00863607300175363,  1,  0.5,  0.1,  0,  0,  0,  0,  Wire,  0e7d911f-3ca1-4567-ae4f-cd25b705a205  
5.42663992533944,  1.29816623331344,  4.81085110198687,  0.0845867151348563,  1.84361176129376,  0.832908560636225,  5.49498906801833,  0.0470779041228197,  7.53651083419319,  4.91256024825583,  17.4075355051652,  0,  0,  0.1,  0.1,  0,  0.2,  0,  Wire,  8243c0ba-3161-4e5b-a6af-d2c4af811e52  
0.623064127444568,  0.466830167475906,  0.844246784369013,  -2.1019367622505,  3.15842505967884,  2.75300934057858,  4.54704749722681,  0.889998974849651,  0.173426462417652,  0.148865462068358,  0.0121385940430458,  1,  1,  0.1,  0.1,  0.2,  0.9,  0,  Wire,  140c7434-f80c-4316-8772-7b20ef795198  
3.62307151681642,  2.24758243142427,  5.31271143277713,  0.009942377452691,  1.24318749924681,  0.952569605878187,  2.97410763511872,  0.051985329202343,  6.47710135725058,  2.30741466205956,  7.02692653852751,  0,  0.1,  0.2,  0.2,  0,  0.5,  0,  Wire,  7345c56b-7b5a-430c-8fb9-9a7111178eb3  
0.325423297238623,  0.879022677662893,  1.89985161805137,  0.328078335485553,  0.457467933148696,  0.431104320544087,  0.702909266779263,  0.247413877844038,  0.571553297880784,  0.044325109492264,  0.0119114772126361,  0,  0,  0,  0.1,  0,  0.4,  0,  Wire,  00468196-0f78-4b50-935c-a15d705243a8  
0.802759988043262,  1.23973283927265,  2.44651741044668,  0.0413330404539327,  1.18343541984991,  1.85362317337645,  1.85435312167236,  0.0773385440981745,  0.579847606952933,  0.850540308559104,  0.231882429385123,  0,  0,  0,  0,  0,  0,  0,  Text,  5778ebe9-d774-4f52-80fc-40c3334d9bcb  
0.412704890638897,  0.882199656534805,  1.81414352790718,  0.647584997387967,  0.906209804011068,  0.839471683953038,  1.25803471891239,  0.273804199807982,  0.0560635843090334,  0.548919374750056,  0.0196708217733862,  0,  0,  0.3,  0,  0.2,  0,  1,  Other,  44b2d9ec-9d0e-4ba0-8509-363f354661ce  
0.789518770757532,  1.35104053549593,  2.47194548664933,  -0.820052049840842,  0.835101451366677,  1.0692891032076,  1.48629348506499,  0.0575335839931427,  0.802410050423041,  0.667970719663381,  0.342599613667272,  0,  0,  0.2,  0.1,  0.1,  0,  1,  Other,  f136a2ab-af7d-4e86-a488-c0b230237313  
0.577781749686025,  0.797758917647849,  1.90847925422759,  -0.570093803576838,  1.2768461679749,  2.0597161483193,  1.58064466013222,  0.159161475693838,  0.268054012477566,  0.38709509154452,  0.0663243588519136,  0,  0.2,  0.1,  0,  0.2,  0,  0,  Text,  d2da5909-8780-4ffe-895e-78becf909607  
0.0898570906975838,  0.550626132295159,  1.07472152757782,  -0.387895088413948,  0.411957681594535,  0.750743461522275,  0.418339577196374,  0.0431024919566174,  0.185710623023673,  0.0499017613409142,  0.00592359973857652,  0,  0,  0.1,  0.2,  0,  0,  0,  Text,  5cc0e7e8-daec-48c6-8271-e264c3f6957d  
0.862671584907942,  0.848714280147106,  1.69411638158271,  -0.227755924704187,  1.2745039932455,  1.20187860836273,  2.31456080184118,  0.165268092161937,  0.416096914793607,  0.535374610957523,  0.142391921613458,  0,  0,  0,  0,  0.1,  0,  0,  Text,  00a2d600-5cdd-4ada-a7cd-d78ed69adc78  
0.418330573936647,  1.19098127064285,  1.92320880714593,  0.173128923472356,  0.813809029801031,  1.18772369503075,  1.06491693504897,  0.0545709914753543,  0.369669259037689,  0.429155147531862,  0.101405321562462,  0,  0,  0,  0,  0,  0,  0,  Text,  e0b64a1f-f929-4bfe-a79a-3f735994e779  
1.98546383345385,  1.01710574100264,  2.3377479359504,  0.169582381619656,  0.932456808395997,  0.430840716379068,  2.48646080669254,  0.0299624252793751,  2.80755918297581,  2.3182932554379,  4.16035485520701,  0,  0,  0.1,  0.2,  0,  0.1,  0,  Wire,  efdb8edb-ae4b-4c40-a2e5-adaa6d7c1c38  
2.53356679435356,  1.43625072674593,  3.09373247784721,  -0.0244978663126863,  1.2167275043349,  1.45770057379827,  2.56914077626014,  0.0331317271085606,  2.71995983249295,  3.52377723297341,  6.12638124270004,  0,  0,  0.2,  0,  0.1,  0.7,  0,  Wire,  ad2bf56c-7100-485d-8f9d-13178c1b8e2c  
1.4374977096226,  0.904118367632533,  1.66291349498017,  0.0201527767735335,  1.15007398945549,  1.72520443905112,  2.35678947886559,  0.0348945272687991,  3.04407742927955,  0.962391111574774,  1.87258000495937,  0,  0,  0.1,  0,  0.2,  0.9,  0,  Wire,  36fb9bc3-f6ba-4114-bb32-2efdaf96fa21  
0.29925489520264,  0.457354474190894,  1.26575110048327,  -0.587469641410696,  0.836442929542164,  1.58653301056966,  0.885701890676711,  0.436093824449507,  0.0245278181352021,  0.414184619129588,  0.00649360650587351,  0,  0,  0.1,  0,  0.1,  0,  0,  Other,  46d3e4af-4258-41c6-8fa2-a09b777cde19  
0.58684546503326,  0.644347134335405,  1.56906036192483,  -0.0382223604960751,  1.1551491740624,  0.815466721953002,  2.15201814435708,  0.0574325423553309,  0.586915648235194,  0.505433554152974,  0.189615066294879,  0,  0,  0.2,  0.1,  0,  0,  0,  Other,  4e190dfd-877c-4ac9-bd76-ae929dd12415  
0.491838878443158,  0.914619636482479,  1.69993304856295,  -0.98408424664932,  0.985888321428263,  0.388470914001362,  1.7575736941146,  0.226697048175737,  0.338133492863858,  0.156121224766575,  0.0337429636321313,  0,  0.1,  0,  0,  0,  0,  0,  Other,  fd51fa90-3583-4d5a-950b-b3ea4eea1de3  
0.454954866607931,  0.846030423682683,  1.90720098963719,  0.520695456894854,  0.621127298555895,  1.42885693561476,  0.665727793172834,  0.169953811554703,  1.05644816682335,  0.0570305843896163,  0.0385113815888048,  0,  0,  0.1,  0.1,  0,  0,  0,  Wire,  66f8497e-1781-478a-9e02-5631a25cfaa8  
0.809423573134583,  0.85516973061224,  1.50081723545682,  -0.248816631240903,  1.08751124073189,  1.10428265526684,  2.24358374327681,  0.0274723707197607,  1.13353559524827,  1.0408081651105,  0.754117356476301,  0,  0.1,  0,  0,  0,  0,  0,  Wire,  b4bb195c-93ea-42a9-b50d-28623b08a96e  
0.56610426536926,  1.1526650074776,  2.27245618975418,  -0.328016469966604,  0.680906660439361,  0.371631233304967,  1.32770953570211,  0.0435991113972296,  0.394197077172891,  0.922469702502043,  0.232433431790641,  0,  0,  0.1,  0,  0.1,  0,  0,  Other,  d6b35dbf-7afd-451d-b69b-e3de3cfad736  
1.00337472548916,  1.30159312274002,  2.30850462854816,  -0.0605544663604971,  0.630524761236704,  0.511274885039244,  1.44692060291042,  0.050426683722433,  1.07484403042475,  0.918905290977692,  0.631319617070879,  0,  0,  0.1,  0,  0.1,  0,  0,  Other,  51ad2931-64ee-415f-b76d-ad265bbd3b1a  
0.309516002992745,  1.10638013095568,  2.62487662226541,  -0.273638904941647,  0.330537538368248,  0.841206969877194,  0.347751910156324,  0.268208627484706,  0.688530894795317,  0.0256637629753273,  0.0112947559435823,  0,  0,  0.1,  0.1,  0,  0,  0,  Wire,  1401848d-6958-4761-8dd4-817989a4aeca  
0.460139167667618,  1.06497195503834,  2.41183301959952,  -0.00146823342965383,  0.678989653432373,  1.26623891344729,  0.745548458626345,  0.394426110188113,  0.0394197077172891,  0.673673778102342,  0.0169744662320058,  0,  0,  0.2,  0,  0.2,  0,  0,  Other,  02d9775a-e20b-4523-85e6-1da56b5e4e2f  
0.728771813499171,  1.24708911001515,  2.15623981528516,  -0.710132285983238,  0.710132285983238,  0.291826665393113,  1.54325795628458,  0.0562028713564892,  0.586039654730365,  0.797715299149757,  0.298818862796193,  0,  0,  0.3,  0.1,  0,  0,  0,  Other,  9281c04f-09d7-4d50-a298-b4616e21d051  
0.567583031652044,  0.899491646379168,  1.62562243149079,  -1.01264657403763,  1.0383695376404,  0.484034608292804,  1.93649579770945,  0.145805170567126,  0.387189129134262,  0.282301392728601,  0.0698665437629735,  0,  0.1,  0,  0,  0,  0,  0,  Other,  2f856071-68ca-4f22-b563-0add3a9bfdae  
0.752994262555807,  0.503628570814864,  0.854667212566234,  -2.79767721575703,  2.80942838030018,  1.70151535169487,  4.36331008157527,  0.891218866232133,  0.153298863345013,  0.205310103802619,  0.0201178859045995,  1,  0.7,  0.1,  0.1,  0,  0.7,  0,  Wire,  e807eeb7-3039-48d8-9ca3-701c13e1a0ff  
1.30379900536539,  0.953282757532241,  1.76784713019841,  0.439063842598805,  0.585253814659618,  0.531349549719792,  1.31993440617761,  0.15819608796589,  0.218998376207162,  2.42736424808304,  0.339788697942269,  0,  0,  0.3,  0.2,  0.1,  0.3,  0,  Wire,  9bd41dcc-e994-441f-8dd3-93bbac4f0add  
0.543168608279893,  0.446911648059901,  0.763373446665467,  -1.94626653559908,  2.28112467335219,  1.18012125497145,  3.61009935318306,  0.651655334291567,  0.198850525596103,  0.112635404169492,  0.0143164304733009,  1,  0.3,  0.1,  0,  0,  0.1,  0,  Wire,  bef11c73-6e3b-4de5-a185-e2c4870790eb  
1.75719305990488,  1.12163799340515,  2.61867542009734,  0.0529011265056641,  0.988281219914692,  0.83883639031511,  2.25016440041718,  0.0347229043082825,  1.95346551576788,  2.25199520108497,  2.81194157751914,  0,  0,  0.2,  0,  0.2,  0.3,  0,  Wire,  312bca13-8c2f-4b76-8c3f-30d59f530699  
1.62848747276179,  1.32800950500524,  2.62129057236315,  -0.592417693784052,  1.68159722501716,  1.817636049768,  3.08742288852874,  0.217454973590265,  0.727074609007777,  0.829795002868917,  0.385640712899835,  0,  0.3,  0.2,  0,  0.4,  0,  0,  Other,  5ca56992-e6d8-4fdf-a116-c29298a8222f  
0.422178047640493,  0.361219819391734,  0.667959915444997,  -1.64573409819172,  2.51724324176296,  2.25253815652782,  3.39020093404435,  0.314860748978425,  0.19447055807196,  0.144002225583781,  0.0179001284822591,  0,  0.4,  0.1,  0,  0.3,  0.3,  0,  Wire,  7d9a7f13-f4fc-4d1e-81d6-13137f0cf731  
1.01415633542897,  0.795764975243052,  1.43459095037712,  -0.1136842957401,  0.881709181094798,  0.393316765408721,  1.94552010832533,  0.0628749920491974,  0.506324245790958,  1.598282127519,  0.517267569732317,  0,  0,  0.2,  0.6,  0,  0.1,  0,  Wire,  0c92c356-5ea5-4e64-8013-db1b5404b03e  
1.00465172532927,  0.467398289673327,  0.780225659734862,  -4.18796190026158,  4.38579566381478,  2.65763880612007,  6.66942800986117,  1.32118527049801,  0.155926843859499,  0.242379983655869,  0.0241574296616342,  1,  1.5,  0.1,  0.1,  0.2,  0.5,  0,  Wire,  19bb2ca6-3685-44b2-9cf5-549907f4db6a  
1.86333726837849,  0.984323710556198,  1.78308719166563,  0.102381367493838,  1.08790206809421,  0.63301337190462,  2.67867301357961,  0.0368103083917576,  2.0121570805914,  2.31900613774277,  2.98261270041826,  0,  0,  0.2,  0.3,  0,  0.1,  0,  Wire,  06a7f46d-a3c9-4fd8-95c3-d1b575e10770  
0.687136183204623,  0.507014170827628,  0.797449959879058,  -2.52795643518509,  2.77367363596525,  1.28096457333525,  4.55707149422271,  0.935098195357799,  0.218998376207162,  0.114061168779233,  0.0159665761147615,  0,  0.8,  0.1,  0.1,  0.4,  0,  0,  Wire,  1949fe6b-b34d-485a-bc38-25cecf8abdfc  
2.77960370534251,  0.518240902786108,  2.14403346522491,  -0.0712357598094329,  1.7546785737178,  1.07998502170927,  4.42237330925689,  0.044063116095758,  3.87889923938125,  2.23631179037783,  5.54464742441116,  0,  0,  0.1,  0.6,  0,  0.1,  0,  Wire,  0e6314b4-1c7f-4334-99cc-5dc6690c3a40  
0.946753138604856,  1.26644239888803,  2.30930937113343,  0.325545328078417,  0.794635860887493,  0.674055936220627,  1.5713942014302,  0.0250163171070059,  1.87375010682848,  0.94599481856276,  1.13300939681683,  0,  0,  0,  0.1,  0,  0,  0,  Wire,  a7b73c19-a2e6-45a6-89c9-8cfbf94dabf7  
0.684433818297201,  0.713740039713016,  2.13415282391464,  0.493439032158785,  1.05727036838081,  1.83414634661236,  1.82820404412564,  0.0557814791765319,  1.5137167763439,  0.274459687375028,  0.265556093940714,  0,  0,  0,  0.1,  0,  0,  0,  Wire,  61e8f268-2034-4b96-aef7-4b798534e556  
1.07308641884731,  1.08050704983598,  2.19478050859441,  -0.117107913856671,  1.00025240708242,  0.833718169916123,  1.99522486899656,  0.0584161750483778,  0.52472010939236,  1.85848416879662,  0.62333233736947,  0,  0,  0.1,  0,  0.2,  0,  0,  Other,  e7b3313f-ead2-476d-99a1-6a05b0b81b39  
1.9829645647523,  1.97198876995843,  3.71369997952273,  -0.216724078659265,  1.05764264185637,  0.619125791417309,  2.24700979387277,  0.0539020744657044,  1.80542261345184,  1.99892198285605,  2.3067886474139,  0,  0,  0.1,  0,  0,  0,  0,  Other,  e7d8a556-2358-4938-a114-317a4ef94c45  
2.00787324283834,  1.80938858067008,  3.11352628156264,  -0.305798780591754,  0.708103772653385,  0.394176908357987,  1.91602821450765,  0.0321586619067183,  2.78303136484061,  2.22847008502426,  3.96422223254208,  0,  0,  0,  0.1,  0,  0,  0,  Wire,  95aa865f-c077-4f52-be84-8591d5f7b55d  
1.63462518769409,  1.64592898402365,  2.76362452720916,  0.442018647388994,  1.03557670357025,  1.19798842163538,  2.09175550678274,  0.0260175662340149,  2.30123493718486,  2.20779649818302,  3.24752933298557,  0,  0,  0,  0.1,  0,  0,  0,  Wire,  81c47edf-77be-40c4-83cb-64a8ff42a05c  
0.726772001316718,  1.24366699084339,  3.03415041685569,  -0.64438067649581,  0.78087039228622,  1.41351948991973,  0.971342429822418,  0.395104053228455,  0.0516836167848902,  1.27962373724201,  0.0422735060858455,  0,  0,  0.1,  0,  0.2,  0,  0,  Other,  0e5177ed-b2fa-4bac-893d-c60fb1b0124f  
1.3508931734158,  1.52222434499508,  3.1414125438405,  -0.851828212029518,  0.988453135286023,  1.09845038530559,  1.8468675160745,  0.0539442644666904,  1.20887103666353,  1.38441743605793,  1.06974463311291,  0,  0,  0.1,  0.1,  0,  0,  0,  Other,  7413c25e-cdb4-46c6-8ff7-be1a7deed708  
0.449305996592057,  1.0992088869769,  2.14473748350706,  0.298937031065107,  0.58852879242164,  0.876787227963147,  0.856672239152946,  0.100107584175841,  0.992500640970857,  0.100516404986699,  0.0637677108515374,  0,  0,  0,  0,  0,  0,  0,  Wire,  fe3fd304-b0bb-4757-a4b0-a8c845e14af3  
1.00138710030301,  1.19096361074554,  2.87944416266248,  0.819719579695329,  1.23393140244621,  1.43132767555466,  2.15531770361773,  0.0648984951641289,  0.747222459618836,  1.02298610748874,  0.48859918315386,  0,  0.1,  0,  0,  0,  0,  0,  Text,  dccc6ce5-42ab-4fe1-96c6-110672ea398d  
0.337332218863669,  1.07902414076706,  3.11735158769707,  -0.69129886426,  0.882068260888559,  1.5124772100517,  0.999081431313852,  0.0750532815628076,  0.0924275346252199,  0.800448741032104,  0.0375332624374109,  0,  0.2,  0.2,  0.3,  0.1,  0.2,  1,  Other,  9094c839-119a-4d3d-a51e-2e1f9e4ce37d  
0.756371505141336,  1.32287609789261,  2.87646887894897,  -0.765493591060592,  0.923401473011304,  0.427536939361539,  1.83960014289865,  0.0549004986991867,  0.487842372104711,  1.0423256973491,  0.257967137305165,  0,  0,  0.2,  0,  0.1,  0.1,  1,  Other,  18812c50-7a12-4e5e-9701-3f87197294ea  
0.458062193913971,  0.240542058793039,  2.36322211422963,  -0.469111559436063,  0.664143811335179,  0.576267008043165,  1.19755538820113,  0.0644403789871206,  0.130711128848684,  1.21553419572865,  0.0806048486687063,  0,  0,  0.1,  0.1,  0.1,  0.2,  0,  Other,  bda1b320-8644-4299-b70e-9cea5f0a3f25  
0.782660761524889,  1.62172276895432,  3.40268758448032,  -0.780665815855839,  0.924376737261871,  1.25219455937221,  1.47393924644483,  0.048465788975625,  0.432604614725142,  1.42563917897011,  0.312883160929297,  0,  0,  0.1,  0,  0.1,  0.2,  0,  Other,  28ef7304-42e4-45f4-b9e9-00acdbfc212e  
0.566688669044506,  0.712602756414638,  3.5943674752283,  -0.0363978956509643,  0.928547596574552,  1.3306489764858,  1.39130906408583,  0.0766886127329975,  0.140008573160096,  1.4594609567602,  0.103664135814223,  0,  0.1,  0,  0,  0.2,  0,  0,  Other,  ff4b63cd-515b-484a-a1f2-fe344c27ee49  
0.539844622049779,  2.4156834096906,  5.34618405069978,  0.181451633734538,  0.429897350918115,  0.422223082705965,  0.714406026014492,  0.0422048517703833,  0.226420114407343,  1.48815822276391,  0.170940722200153,  0,  0,  0.2,  0,  0.1,  0,  1,  Other,  c391a2bd-442b-42b8-9d2e-b717293f1b12  
1.31762014793893,  1.40488996552264,  3.47850817407661,  -0.815248056556066,  0.929888809534668,  0.945094937280945,  1.91194052720003,  0.0583714427765565,  0.923728437763292,  1.57117531370322,  0.736292507963956,  0,  0,  0.2,  0.1,  0.1,  0,  1,  Other,  6b2a3fcb-fff5-44c2-80c4-909043fb9b68  
0.468122198426315,  0.951235350516522,  1.84183875970194,  -0.509113479593577,  1.19397399907646,  1.52289970763461,  1.65953136699235,  0.115478253538755,  0.218763395562651,  0.423284673554749,  0.0469773614063315,  0,  0.1,  0.1,  0,  0.1,  0,  0,  Text,  55b9b3c1-7949-4f46-b4f9-27e2d5c2728c  
0.114992417505698,  0.987125146116009,  1.72567196467954,  -0.196713311271106,  0.392030413704275,  0.344205832677277,  0.555741466890187,  0.0751792980604785,  0.144383841071349,  0.0594443367219745,  0.00435422129451421,  0,  0,  0.1,  0.1,  0,  0,  0,  Text,  09ddb147-8d2a-4146-be5e-2621675bd662  
0.695532749901432,  0.948334404755945,  1.71169187316835,  -1.26807187949717,  1.968290106077,  2.56314002016681,  2.81679288198908,  0.229679559208494,  0.17501071645012,  0.587269050718817,  0.0521414587618943,  0,  0.1,  0,  0,  0,  0,  0,  Text,  4fc095be-528d-4488-bc12-4ff28440037d  
0.329506493406641,  0.920929889376201,  2.08658202575137,  0.705783119678593,  0.768084951571567,  0.608520954752181,  1.22837967105249,  0.0563956645715725,  0.218763395562651,  0.429434087698402,  0.0476598412330578,  0,  0,  0,  0,  0,  0,  0,  Text,  891aec72-9b3c-4b9e-beea-3219fdbc3733  
0.309413156477468,  0.752301216632815,  1.68734950041624,  0.982713060735682,  1.04045206007208,  0.746021851377166,  1.5568572495077,  0.137221810276874,  0.159697278760735,  0.213179690313288,  0.0172712894816885,  1,  0.1,  0.1,  0.1,  0.1,  0.2,  0,  Other,  b8ba8b13-a54d-4873-bde8-231141d12ab9  
1.30874036065704,  1.002721304901,  1.69855415775485,  -0.0335792499112764,  0.891385622781543,  1.0923480901852,  1.76930890241799,  0.247456275397568,  2.05965736922236,  0.163984377164067,  0.171347935163433,  0,  0,  0,  0,  0.3,  0.5,  0,  Wire,  b0c33977-6cbc-45a2-879e-aa17c0217461  
1.31865247475305,  1.03193175418358,  2.32375265076902,  -0.15707963267949,  0.966987139339427,  0.884017348030244,  2.11491035980707,  0.07495174503252,  2.06457954562251,  0.548322761142351,  0.574313883355098,  0,  0,  0.2,  0.1,  0.4,  0.2,  0,  Wire,  78ecbe1b-963c-46fb-87e4-6896e225873c  
0.786257137065501,  0.845837497506869,  2.58763540250044,  -0.0551241588587648,  1.05541300335792,  1.86432845684105,  1.5035903264964,  0.32606990244658,  1.15725836252642,  0.0799423838674829,  0.0469341376839721,  0,  0.2,  0,  0,  0,  0.2,  0,  Wire,  66da01c9-e3dd-4ebc-8b85-8c45a10b2838  
2.34399391761584,  1.34509078301941,  2.29055224081615,  -0.356642481650914,  1.15056839365766,  0.893669764719555,  3.03397289555224,  0.0588679932407646,  3.36895629166482,  1.35184620924628,  2.31048995472699,  0,  0.1,  0,  0.1,  0.3,  1,  0,  Wire,  46fd2e67-a009-434c-9a0a-7878ddd80726  
0.239373387262392,  1.02742204661435,  2.38884518612927,  -0.566377941809467,  0.632361361599282,  1.02223945672865,  0.738859445557859,  0.093425906318329,  0.0514093979572229,  0.58214453893244,  0.0151829012119059,  0,  0,  0.3,  0.1,  0.1,  0,  0,  Other,  60d9ab6d-9e90-49f9-999f-5ea422f85086  
0.665470877713154,  1.69133699178075,  4.02265767833591,  -0.716067434418232,  1.01101706175435,  0.879282109416217,  1.60044312633057,  0.053586489526615,  0.371897772456506,  1.0843466939974,  0.204584702725007,  0,  0,  0.2,  0.1,  0,  0,  0,  Other,  d71b33b1-a94f-400c-923a-1b0d61e89dfe  
0.291616809718951,  0.741162858091817,  1.58134402921794,  0.82915934607929,  0.856687161452846,  0.570910834096857,  1.32713813590745,  0.109708888044393,  0.153134376893855,  0.247001468103377,  0.0191890577947896,  1,  0,  0,  0,  0,  0,  0,  Other,  edfd3ca9-3f07-4733-8188-0d0533a62063  
1.9488062261729,  1.00456395419168,  2.26397650877394,  0.343393991978243,  1.26624144716757,  0.591017328102352,  3.27915479875109,  0.0345732066856357,  1.76213915125715,  3.04191019639345,  2.71936816878427,  0,  0,  0.3,  0.3,  0.4,  0.4,  0,  Wire,  3a04b04a-00a4-4421-9af1-c98789579e3c  
0.187435073821469,  0.538161131650095,  0.874585690780858,  1.08909350479025,  1.15106335991473,  0.871148856331893,  1.55451198548943,  0.197392182893651,  0.0667228356466084,  0.130162599373979,  0.00440597601470762,  1,  0,  0.1,  0.3,  0.2,  0.4,  0,  Wire,  a3058a42-a35a-4efe-a847-c428b1ebef40  
0.313069900627001,  0.593181273358068,  1.14112791544556,  1.55693235308148,  1.71428141102222,  1.8173757645447,  2.17725808651655,  0.32300359284333,  0.113756965692578,  0.130162599373979,  0.00751182795950152,  1,  0.1,  0.1,  0.1,  0,  0.8,  0,  Wire,  7a99edf0-aeeb-4949-b41f-b88c43108167  
1.18481145933634,  0.625302284847571,  1.25454393163419,  0.2782420618701,  1.41190557090399,  0.536317134149063,  3.1717255560295,  0.0373222960527702,  1.24531062924039,  1.47380958976206,  0.931108933802347,  0,  0,  0.2,  0.2,  0.2,  0.7,  0,  Wire,  4b65a4a9-8180-4fb9-8d83-e98ea746abe2  
0.554395907963803,  0.539179032728422,  1.33396690751564,  -0.515155936970991,  1.23986997253887,  1.19847817311121,  1.82421057281478,  0.139482528483308,  0.846067432338551,  0.127087892302152,  0.0545494750838605,  0,  0,  0.1,  0.2,  0,  0,  0,  Wire,  64f1e8cb-7585-453d-9595-31e2ef27db0b  
1.93778192839104,  1.44518980240357,  2.86948905588547,  0.269548710464639,  1.330923018445,  1.06586379764806,  2.70573566807318,  0.0367086520613068,  2.14169364255835,  2.33062796044431,  2.53227997388377,  0,  0,  0,  0.1,  0,  0,  0,  Wire,  14687e2f-d9a3-493a-b2f4-929b8d4f47e9  
